49539	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0001011C 0001C800 011B00B7 0B
49554	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0001011C 0001C800 011B008B D0
49569	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0001011C 0001C800 011B0090 61
49584	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0002011C 0001C800 011B00E2 18
49599	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0001011C 0001C800 011B0090 DD
49719	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9841EF0 014508F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000012DD
50650	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9A01EF0 012B08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F938
53097	8	1	82: 0x21EC04CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BB223D 162E000A AF040100 FAC3
53104	1	8	19: 0x022E04CD AB080000 0000000C C1020FB7 00D1A7
53607	9	1	102: 0x21EC04CD AB010000 0000000C C1090000 0000000C C17A333A 9B01072B 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3375
53615	1	9	19: 0x022E04CD AB090000 0000000C C1020FD6 00095E
53863	6	1	102: 0x21EC04CD AB010000 0000000C C1060000 0000000C C17A333A 9B01072F 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 159C
53870	1	6	19: 0x022E04CD AB060000 0000000C C1020FD6 007DD6
55439	1	2,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
55454	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F70D0000 0001011C 0001C800 011B005F D6
55469	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0003011C 0001C800 011B0095 D6
55484	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F90D0000 0002011C 0001C800 011B002D 4D
55499	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA0D0000 0001011C 0001C800 011B000B 18
55514	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0001011C 0001C800 011B0063 53
55529	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0001011C 0001C800 011B0095 5A
55544	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD0D0000 0002011C 0001C800 011B009C 68
55559	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE0D0000 0001011C 0001C800 011B00BA 3D
56160	2	1	102: 0x21EC04CD AB010000 0000000C C1020000 0000000C C17A333A 9B010733 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1EAB
56167	1	2	19: 0x022E04CD AB020000 0000000C C1020FB7 0086AF
57181	2	1	82: 0x21EC05CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF0A0100 832F
57188	1	2	19: 0x022E05CD AB020000 0000000C C1020F00 00CA90
61400	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
61415	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0001011C 0001C800 011B007A 87
61430	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0003011C 0001C800 011B002F 6E
61445	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 860F0000 0002011C 0001C800 011B00C3 65
61460	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 870F0000 0001011C 0001C800 011B00B1 A0
61475	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0001011C 0001C800 011B0046 02
61490	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0001011C 0001C800 011B005D B3
61505	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A0F0000 0002011C 0001C800 011B0000 11
61520	4	1	23: 0x21EC05CD AB010000 0000000C C1040000 0000000C C1DA17
61520	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B0F0000 0001011C 0001C800 011B0072 D4
61525	1	4	19: 0x022E05CD AB040000 0000000C C1020FB7 0061E0
62286	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9441EF0 018808F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006562
67136	9	1	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AE030200 090D
67142	1	9	19: 0x022E05CD AB090000 0000000C C1020FD6 002316
67361	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
67376	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0001011C 0001C800 011B00A1 4D
67391	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0003011C 0001C800 011B00A0 34
67406	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13110000 0002011C 0001C800 011B0018 AF
67421	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14110000 0001011C 0001C800 011B0087 D2
67436	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0001011C 0001C800 011B00EF 99
67451	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0001011C 0001C800 011B00A0 B8
67466	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17110000 0002011C 0001C800 011B00A9 8A
67481	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18110000 0001011C 0001C800 011B0044 A6
67646	2	1	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011E223D 162E000A AE0A0200 FE6C
67653	1	2	19: 0x022E06CD AB020000 0000000C C1020FB7 00D23F
69943	5	1	82: 0x21EC04CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0155223D 162E000A AE070200 01AF
69950	1	5	19: 0x022E04CD AB050000 0000000C C1020FB7 001E2D
70664	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C9A91EF0 011E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001C94
70709	6	1	82: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AE060200 80CA
70716	1	6	19: 0x022E05CD AB060000 0000000C C1020FD6 00579E
71220	8	1	82: 0x21EC05CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019E223D 162E000A AE040200 C04C
71226	1	8	19: 0x022E05CD AB080000 0000000C C1020FB7 00FBEF
72992	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C9431EF0 018608F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B2A5
73322	1	2,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D120000 0000011C 0001C800 011B0044 A7
73337	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E120000 0001011C 0001C800 011B005F 50
73352	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F120000 0003011C 0001C800 011B000A B9
73367	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A0120000 0002011C 0001C800 011B0010 24
73382	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A1120000 0001011C 0001C800 011B0062 E1
73397	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A2120000 0001011C 0001C800 011B005E 3A
73412	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A3120000 0001011C 0001C800 011B0045 8B
73427	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A4120000 0002011C 0001C800 011B00A1 01
73442	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A5120000 0001011C 0001C800 011B00D3 C4
76715	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C8AA1EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A93F
78412	3	4	82: 0x21EC05CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AE090200 6D2B
78418	4	3	19: 0x022E05CD AB030000 0000000C C1020FB7 00F962
78622	4	1	82: 0x21EC06CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A AE090200 134F
78628	1	4	19: 0x022E06CD AB040000 0000000C C1020FB7 001F38
79283	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A140000 0000011C 0001C800 011B00A6 89
79298	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B140000 0001011C 0001C800 011B00E9 EE
79313	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2C140000 0003011C 0001C800 011B0051 BF
79328	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2D140000 0001011C 0001C800 011B0080 50
79343	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2E140000 0001011C 0001C800 011B00CF 71
79358	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2F140000 0001011C 0001C800 011B00A7 3A
79373	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30140000 0001011C 0001C800 011B00C7 C0
79388	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31140000 0002011C 0001C800 011B00CE F2
79403	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32140000 0001011C 0001C800 011B00E8 A7
80439	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9841EF0 014508F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000012DD
80439	2	-	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9B61EF0 011908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B1EB
81685	4	1	82: 0x21EC07CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AE080200 2502
81691	1	4	19: 0x022E07CD AB040000 0000000C C1020FD6 00B80C
83231	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9AD1EF0 011E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000574C
83231	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C9841EF0 014808F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B131
85243	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7150000 0000011C 0001C800 011B003C 5B
85258	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8150000 0001011C 0001C800 011B00EC D5
85258	7	1	82: 0x21EC06CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A AE050200 8375
85265	1	7	19: 0x022E06CD AB070000 0000000C C1020FD6 007CC3
85273	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9150000 0003011C 0001C800 011B00B9 3C
85288	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BA150000 0001011C 0001C800 011B003C 43
85303	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BB150000 0001011C 0001C800 011B0027 F2
85318	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BC150000 0001011C 0001C800 011B00A2 01
85334	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BD150000 0001011C 0001C800 011B00B9 B0
85348	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BE150000 0002011C 0001C800 011B00E4 12
85363	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BF150000 0001011C 0001C800 011B0096 D7
90919	3	4	23: 0x21EC06CD AB040000 0000000C C1030000 0000000C C16C90
90923	4	3	19: 0x022E06CD AB030000 0000000C C1020FB7 0087BA
91204	1	2,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44170000 0000011C 0001C800 011B006C 35
91219	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45170000 0001011C 0001C800 011B0023 52
91234	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46170000 0003011C 0001C800 011B0022 2B
91249	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47170000 0001011C 0001C800 011B00F3 C4
91264	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48170000 0001011C 0001C800 011B0077 9C
91279	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49170000 0001011C 0001C800 011B001F D7
91294	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4A170000 0001011C 0001C800 011B0050 F6
91309	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4B170000 0002011C 0001C800 011B0059 C4
91324	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4C170000 0001011C 0001C800 011B00C6 B9
92661	4	1	82: 0x21EC08CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0152223D 162E000A AD080300 327D
92667	1	4	19: 0x022E08CD AB040000 0000000C C1020FB7 0080D1
96745	6	1	23: 0x21EC06CD AB010000 0000000C C1060000 0000000C C17FA1
96749	1	6	19: 0x022E06CD AB060000 0000000C C1020FD6 002946
97165	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1180000 0000011C 0001C800 011B008A 57
97180	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2180000 0001011C 0001C800 011B0091 A0
97195	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3180000 0003011C 0001C800 011B00C4 49
97210	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4180000 0001011C 0001C800 011B00F8 1E
97225	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5180000 0001011C 0001C800 011B00E3 AF
97240	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D6180000 0001011C 0001C800 011B00DF 74
97255	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D7180000 0001011C 0001C800 011B00C4 C5
97255	8	1	82: 0x21EC06CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0186223D 162E000A AD040300 D34C
97262	1	8	19: 0x022E06CD AB080000 0000000C C1020FB7 008537
97270	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D8180000 0002011C 0001C800 011B0052 1E
97285	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D9180000 0001011C 0001C800 011B0020 DB
103126	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
103141	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0001011C 0001C800 011B00D1 53
103156	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 601A0000 0003011C 0001C800 011B0026 BC
103171	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0001011C 0001C800 011B00F7 53
103186	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0001011C 0001C800 011B00B8 72
103201	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 631A0000 0001011C 0001C800 011B00D0 39
103216	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 641A0000 0001011C 0001C800 011B0026 30
103231	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 651A0000 0002011C 0001C800 011B002F 02
103246	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 661A0000 0001011C 0001C800 011B0009 57
103381	5	1	82: 0x21EC05CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0148223D 162E000A AD070300 9805
103388	1	5	19: 0x022E05CD AB050000 0000000C C1020FB7 003465
104642	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4D1EF0 008008F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009AC0
106474	4	3	102: 0x21EC09CD AB030000 0000000C C1040000 0000000C C17A333A 9B010714 1EF00145 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1D5B
106481	3	4	19: 0x022E09CD AB040000 0000000C C1020F00 00CCEE
107465	9	1	82: 0x21EC06CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011E223D 162E000A AD030300 B244
107472	1	9	19: 0x022E06CD AB090000 0000000C C1020FD6 005DCE
109087	1	2,4,5,6,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EB1B0000 0000011C 0001C800 011B00AF FA
109102	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EC1B0000 0001011C 0001C800 011B000D 25
109117	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A ED1B0000 0003011C 0001C800 011B0058 CC
109132	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EE1B0000 0001011C 0001C800 011B00DD B3
109147	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EF1B0000 0001011C 0001C800 011B00C6 02
109162	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F01B0000 0001011C 0001C800 011B00D5 02
109177	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F11B0000 0001011C 0001C800 011B00CE B3
109192	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F21B0000 0002011C 0001C800 011B0093 11
109207	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F31B0000 0001011C 0001C800 011B00E1 D4
112060	6	1	82: 0x21EC07CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A AD060300 7A73
112066	1	6	19: 0x022E07CD AB060000 0000000C C1020FD6 00030E
113081	7	1	82: 0x21EC07CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013A223D 162E000A AD050300 B75B
113087	1	7	19: 0x022E07CD AB070000 0000000C C1020FD6 00568B
114417	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C9AE1EF0 011908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E1DB
114912	3	4	82: 0x21EC07CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01DE223D 162E000A AD090300 81EA
114919	4	3	19: 0x022E07CD AB030000 0000000C C1020FB7 00ADF2
115048	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 781D0000 0000011C 0001C800 011B002D B1
115062	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 791D0000 0001011C 0001C800 011B0062 D6
115078	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7A1D0000 0003011C 0001C800 011B0063 AF
115092	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7B1D0000 0001011C 0001C800 011B00B2 40
115108	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7C1D0000 0001011C 0001C800 011B0044 49
115123	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7D1D0000 0001011C 0001C800 011B002C 02
115123	4	1	82: 0x21EC0ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A AD090300 29CA
115129	1	4	19: 0x022E0ACD AB040000 0000000C C1020FB7 00D441
115138	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7E1D0000 0001011C 0001C800 011B0063 23
115153	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7F1D0000 0002011C 0001C800 011B006A 11
115168	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 801D0000 0001011C 0001C800 011B007D 76
116654	2	1	82: 0x21EC07CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A AD0A0300 AAA0
116661	1	2	19: 0x022E07CD AB020000 0000000C C1020FB7 00F877
120858	3	9	102: 0x21EC08CD AB090000 0000000C C1030000 0000000C C17A333A 9B01067A 1EF001DA 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4B0E
120865	9	3	19: 0x022E08CD AB030000 0000000C C1020FB7 001853
121008	1	4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 051F0000 0000011C 0001C800 011B0097 09
121023	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 061F0000 0001011C 0001C800 011B008C FE
121038	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 071F0000 0003011C 0001C800 011B00D9 17
121053	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 081F0000 0001011C 0001C800 011B0097 11
121068	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 091F0000 0001011C 0001C800 011B008C A0
121083	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0A1F0000 0001011C 0001C800 011B00B0 7B
121098	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0B1F0000 0001011C 0001C800 011B00AB CA
121113	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0C1F0000 0002011C 0001C800 011B004F 40
121128	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0D1F0000 0001011C 0001C800 011B003D 85
126864	7	1	82: 0x21EC08CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0131223D 162E000A AC050400 6366
126871	1	7	19: 0x022E08CD AB070000 0000000C C1020FD6 00E32A
126969	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 92200000 0000011C 0001C800 011B004D 88
126984	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 93200000 0001011C 0001C800 011B0002 EF
126984	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C9581EF0 017108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000063F4
